2024-07-31T02:52:39.307Z,1722394359307,153.4149
2024-07-31T02:52:39.311Z,1722394359311,153.4168
2024-07-31T02:52:39.315Z,1722394359315,153.4191
2024-07-31T02:52:39.326Z,1722394359326,153.4211
2024-07-31T02:52:39.327Z,1722394359327,153.4227
2024-07-31T02:52:39.331Z,1722394359331,153.4244
2024-07-31T02:52:39.338Z,1722394359338,153.4264
2024-07-31T02:52:39.344Z,1722394359344,153.4283
2024-07-31T02:52:39.344Z,1722394359344,153.4303
2024-07-31T02:52:39.351Z,1722394359351,153.4322
2024-07-31T02:52:39.358Z,1722394359358,153.4342
2024-07-31T02:52:39.361Z,1722394359361,153.4364
2024-07-31T02:52:39.365Z,1722394359365,153.4391
2024-07-31T02:52:39.375Z,1722394359375,153.4416
2024-07-31T02:52:39.378Z,1722394359378,153.4440
2024-07-31T02:52:39.381Z,1722394359381,153.4459
2024-07-31T02:52:39.396Z,1722394359396,153.4475
2024-07-31T02:52:39.397Z,1722394359397,153.4494
2024-07-31T02:52:39.398Z,1722394359398,153.4511
2024-07-31T02:52:39.400Z,1722394359400,153.4526
2024-07-31T02:52:39.405Z,1722394359405,153.4535
2024-07-31T02:52:39.410Z,1722394359410,153.4548
2024-07-31T02:52:39.413Z,1722394359413,153.4561
2024-07-31T02:52:39.421Z,1722394359421,153.4574
2024-07-31T02:52:39.423Z,1722394359423,153.4587
2024-07-31T02:52:39.426Z,1722394359426,153.4600
2024-07-31T02:52:39.430Z,1722394359430,153.4614
2024-07-31T02:52:39.437Z,1722394359437,153.4620
2024-07-31T02:52:39.445Z,1722394359445,153.4634
2024-07-31T02:52:39.446Z,1722394359446,153.4642
2024-07-31T02:52:39.455Z,1722394359455,153.4652
2024-07-31T02:52:39.462Z,1722394359462,153.4666
2024-07-31T02:52:39.463Z,1722394359463,153.4675
2024-07-31T02:52:39.466Z,1722394359466,153.4688
2024-07-31T02:52:39.473Z,1722394359473,153.4697
2024-07-31T02:52:39.476Z,1722394359476,153.4704
2024-07-31T02:52:39.483Z,1722394359483,153.4716
2024-07-31T02:52:39.489Z,1722394359489,153.4725
2024-07-31T02:52:39.490Z,1722394359490,153.4737
2024-07-31T02:52:39.495Z,1722394359495,153.4743
2024-07-31T02:52:39.500Z,1722394359500,153.4753
2024-07-31T02:52:39.508Z,1722394359508,153.4762
2024-07-31T02:52:39.510Z,1722394359510,153.4768
2024-07-31T02:52:39.514Z,1722394359514,153.4781
2024-07-31T02:52:39.523Z,1722394359523,153.4791
2024-07-31T02:52:39.528Z,1722394359528,153.4796
2024-07-31T02:52:39.529Z,1722394359529,153.4794
2024-07-31T02:52:39.539Z,1722394359539,153.4796
2024-07-31T02:52:39.540Z,1722394359540,153.4797
2024-07-31T02:52:39.544Z,1722394359544,153.4803
2024-07-31T02:52:39.549Z,1722394359549,153.4811
2024-07-31T02:52:39.556Z,1722394359556,153.4816
2024-07-31T02:52:39.558Z,1722394359558,153.4815
2024-07-31T02:52:39.564Z,1722394359564,153.4819
2024-07-31T02:52:39.572Z,1722394359572,153.4824
2024-07-31T02:52:39.574Z,1722394359574,153.4833
2024-07-31T02:52:39.577Z,1722394359577,153.4838
2024-07-31T02:52:39.582Z,1722394359582,153.4846
2024-07-31T02:52:39.589Z,1722394359589,153.4847
2024-07-31T02:52:39.593Z,1722394359593,153.4848
2024-07-31T02:52:39.596Z,1722394359596,153.4843
2024-07-31T02:52:39.604Z,1722394359604,153.4844
2024-07-31T02:52:39.605Z,1722394359605,153.4839
2024-07-31T02:52:39.611Z,1722394359611,153.4840
2024-07-31T02:52:39.615Z,1722394359615,153.4842
2024-07-31T02:52:39.621Z,1722394359621,153.4840
2024-07-31T02:52:39.626Z,1722394359626,153.4838
2024-07-31T02:52:39.633Z,1722394359633,153.4832
2024-07-31T02:52:39.642Z,1722394359642,153.4827
2024-07-31T02:52:39.643Z,1722394359643,153.4826
2024-07-31T02:52:39.647Z,1722394359647,153.4820
2024-07-31T02:52:39.651Z,1722394359651,153.4819
2024-07-31T02:52:39.655Z,1722394359655,153.4817
2024-07-31T02:52:39.660Z,1722394359660,153.4815
2024-07-31T02:52:39.677Z,1722394359677,153.4811
2024-07-31T02:52:39.677Z,1722394359677,153.4809
2024-07-31T02:52:39.677Z,1722394359677,153.4808
2024-07-31T02:52:39.677Z,1722394359677,153.4799
2024-07-31T02:52:39.696Z,1722394359696,153.4794
2024-07-31T02:52:39.696Z,1722394359696,153.4793
2024-07-31T02:52:39.696Z,1722394359696,153.4784
2024-07-31T02:52:39.697Z,1722394359697,153.4773
2024-07-31T02:52:39.712Z,1722394359712,153.4763
2024-07-31T02:52:39.712Z,1722394359712,153.4745
2024-07-31T02:52:39.713Z,1722394359713,153.4729
2024-07-31T02:52:39.718Z,1722394359718,153.4713
2024-07-31T02:52:39.723Z,1722394359723,153.4698
2024-07-31T02:52:39.726Z,1722394359726,153.4682
2024-07-31T02:52:39.733Z,1722394359733,153.4670
2024-07-31T02:52:39.739Z,1722394359739,153.4658
2024-07-31T02:52:39.742Z,1722394359742,153.4642
2024-07-31T02:52:39.746Z,1722394359746,153.4630
2024-07-31T02:52:39.756Z,1722394359756,153.4612
2024-07-31T02:52:39.759Z,1722394359759,153.4597
2024-07-31T02:52:39.762Z,1722394359762,153.4581
2024-07-31T02:52:39.770Z,1722394359770,153.4566
2024-07-31T02:52:39.770Z,1722394359770,153.4554
2024-07-31T02:52:39.775Z,1722394359775,153.4543
2024-07-31T02:52:39.780Z,1722394359780,153.4530
2024-07-31T02:52:39.787Z,1722394359787,153.4519
2024-07-31T02:52:39.790Z,1722394359790,153.4507
2024-07-31T02:52:39.798Z,1722394359798,153.4492
2024-07-31T02:52:39.800Z,1722394359800,153.4480
2024-07-31T02:52:39.807Z,1722394359807,153.4472
2024-07-31T02:52:39.809Z,1722394359809,153.4466
2024-07-31T02:52:39.815Z,1722394359815,153.4458
2024-07-31T02:52:39.818Z,1722394359818,153.4446
2024-07-31T02:52:39.825Z,1722394359825,153.4438
2024-07-31T02:52:39.828Z,1722394359828,153.4436
2024-07-31T02:52:39.834Z,1722394359834,153.4434
2024-07-31T02:52:39.838Z,1722394359838,153.4428
2024-07-31T02:52:39.844Z,1722394359844,153.4423
2024-07-31T02:52:39.848Z,1722394359848,153.4419
2024-07-31T02:52:39.855Z,1722394359855,153.4412
2024-07-31T02:52:39.858Z,1722394359858,153.4398
2024-07-31T02:52:39.863Z,1722394359863,153.4387
2024-07-31T02:52:39.866Z,1722394359866,153.4380
2024-07-31T02:52:39.873Z,1722394359873,153.4375
2024-07-31T02:52:39.877Z,1722394359877,153.4368
2024-07-31T02:52:39.880Z,1722394359880,153.4357
2024-07-31T02:52:39.887Z,1722394359887,153.4350
2024-07-31T02:52:39.891Z,1722394359891,153.4341
2024-07-31T02:52:39.895Z,1722394359895,153.4338
2024-07-31T02:52:39.904Z,1722394359904,153.4336
2024-07-31T02:52:39.909Z,1722394359909,153.4326
2024-07-31T02:52:39.910Z,1722394359910,153.4316
2024-07-31T02:52:39.915Z,1722394359915,153.4313
2024-07-31T02:52:39.924Z,1722394359924,153.4314
2024-07-31T02:52:39.925Z,1722394359925,153.4308
2024-07-31T02:52:39.930Z,1722394359930,153.4303
2024-07-31T02:52:39.938Z,1722394359938,153.4296
2024-07-31T02:52:39.941Z,1722394359941,153.4286
2024-07-31T02:52:39.944Z,1722394359944,153.4273
2024-07-31T02:52:39.955Z,1722394359955,153.4267
2024-07-31T02:52:39.962Z,1722394359962,153.4264
2024-07-31T02:52:39.964Z,1722394359964,153.4262
2024-07-31T02:52:39.964Z,1722394359964,153.4259
2024-07-31T02:52:39.973Z,1722394359973,153.4252
2024-07-31T02:52:39.974Z,1722394359974,153.4247
2024-07-31T02:52:39.979Z,1722394359979,153.4245
2024-07-31T02:52:39.990Z,1722394359990,153.4248
2024-07-31T02:52:39.991Z,1722394359991,153.4246
2024-07-31T02:52:39.993Z,1722394359993,153.4249
2024-07-31T02:52:39.998Z,1722394359998,153.4253
2024-07-31T02:52:40.008Z,1722394360008,153.4257
2024-07-31T02:52:40.009Z,1722394360009,153.4260
2024-07-31T02:52:40.012Z,1722394360012,153.4268
2024-07-31T02:52:40.023Z,1722394360023,153.4276
2024-07-31T02:52:40.023Z,1722394360023,153.4286
2024-07-31T02:52:40.028Z,1722394360028,153.4293
2024-07-31T02:52:40.032Z,1722394360032,153.4300
2024-07-31T02:52:40.038Z,1722394360038,153.4315
2024-07-31T02:52:40.042Z,1722394360042,153.4322
2024-07-31T02:52:40.046Z,1722394360046,153.4333
2024-07-31T02:52:40.055Z,1722394360055,153.4343
2024-07-31T02:52:40.056Z,1722394360056,153.4350
2024-07-31T02:52:40.061Z,1722394360061,153.4358
2024-07-31T02:52:40.066Z,1722394360066,153.4365
2024-07-31T02:52:40.072Z,1722394360072,153.4369
2024-07-31T02:52:40.074Z,1722394360074,153.4375
2024-07-31T02:52:40.081Z,1722394360081,153.4380
2024-07-31T02:52:40.089Z,1722394360089,153.4380
2024-07-31T02:52:40.091Z,1722394360091,153.4385
2024-07-31T02:52:40.094Z,1722394360094,153.4388
2024-07-31T02:52:40.098Z,1722394360098,153.4390
2024-07-31T02:52:40.104Z,1722394360104,153.4393
2024-07-31T02:52:40.113Z,1722394360113,153.4396
2024-07-31T02:52:40.114Z,1722394360114,153.4401
2024-07-31T02:52:40.121Z,1722394360121,153.4412
2024-07-31T02:52:40.124Z,1722394360124,153.4421
2024-07-31T02:52:40.129Z,1722394360129,153.4428
2024-07-31T02:52:40.138Z,1722394360138,153.4443
2024-07-31T02:52:40.140Z,1722394360140,153.4453
2024-07-31T02:52:40.146Z,1722394360146,153.4461
2024-07-31T02:52:40.147Z,1722394360147,153.4468
2024-07-31T02:52:40.154Z,1722394360154,153.4479
2024-07-31T02:52:40.157Z,1722394360157,153.4489
2024-07-31T02:52:40.162Z,1722394360162,153.4497
2024-07-31T02:52:40.167Z,1722394360167,153.4510
2024-07-31T02:52:40.176Z,1722394360176,153.4524
2024-07-31T02:52:40.178Z,1722394360178,153.4539
2024-07-31T02:52:40.186Z,1722394360186,153.4560
2024-07-31T02:52:40.187Z,1722394360187,153.4574
2024-07-31T02:52:40.192Z,1722394360192,153.4597
2024-07-31T02:52:40.195Z,1722394360195,153.4620
2024-07-31T02:52:40.201Z,1722394360201,153.4643
2024-07-31T02:52:40.208Z,1722394360208,153.4662
2024-07-31T02:52:40.211Z,1722394360211,153.4688
2024-07-31T02:52:40.214Z,1722394360214,153.4714
2024-07-31T02:52:40.221Z,1722394360221,153.4737
2024-07-31T02:52:40.226Z,1722394360226,153.4763
2024-07-31T02:52:40.229Z,1722394360229,153.4782
2024-07-31T02:52:40.237Z,1722394360237,153.4808
2024-07-31T02:52:40.242Z,1722394360242,153.4834
2024-07-31T02:52:40.243Z,1722394360243,153.4860
2024-07-31T02:52:40.249Z,1722394360249,153.4889
2024-07-31T02:52:40.258Z,1722394360258,153.4916
2024-07-31T02:52:40.263Z,1722394360263,153.4939
2024-07-31T02:52:40.266Z,1722394360266,153.4968
2024-07-31T02:52:40.271Z,1722394360271,153.4995
2024-07-31T02:52:40.274Z,1722394360274,153.5022
2024-07-31T02:52:40.278Z,1722394360278,153.5051
2024-07-31T02:52:40.282Z,1722394360282,153.5081
2024-07-31T02:52:40.289Z,1722394360289,153.5107
2024-07-31T02:52:40.293Z,1722394360293,153.5130
2024-07-31T02:52:40.297Z,1722394360297,153.5150
2024-07-31T02:52:40.304Z,1722394360304,153.5168
2024-07-31T02:52:40.307Z,1722394360307,153.5191
2024-07-31T02:52:40.313Z,1722394360313,153.5211
2024-07-31T02:52:40.316Z,1722394360316,153.5227
2024-07-31T02:52:40.322Z,1722394360322,153.5243
2024-07-31T02:52:40.328Z,1722394360328,153.5266
2024-07-31T02:52:40.330Z,1722394360330,153.5282
2024-07-31T02:52:40.343Z,1722394360343,153.5309
2024-07-31T02:52:40.343Z,1722394360343,153.5332
2024-07-31T02:52:40.345Z,1722394360345,153.5351
2024-07-31T02:52:40.351Z,1722394360351,153.5368
2024-07-31T02:52:40.356Z,1722394360356,153.5384
2024-07-31T02:52:40.361Z,1722394360361,153.5400
2024-07-31T02:52:40.366Z,1722394360366,153.5423
2024-07-31T02:52:40.371Z,1722394360371,153.5430
2024-07-31T02:52:40.376Z,1722394360376,153.5444
2024-07-31T02:52:40.379Z,1722394360379,153.5454
2024-07-31T02:52:40.386Z,1722394360386,153.5467
2024-07-31T02:52:40.389Z,1722394360389,153.5482
2024-07-31T02:52:40.394Z,1722394360394,153.5494
2024-07-31T02:52:40.398Z,1722394360398,153.5513
2024-07-31T02:52:40.409Z,1722394360409,153.5532
2024-07-31T02:52:40.412Z,1722394360412,153.5553
2024-07-31T02:52:40.413Z,1722394360413,153.5576
2024-07-31T02:52:40.421Z,1722394360421,153.5600
2024-07-31T02:52:40.426Z,1722394360426,153.5621
2024-07-31T02:52:40.427Z,1722394360427,153.5641
2024-07-31T02:52:40.432Z,1722394360432,153.5664
2024-07-31T02:52:40.440Z,1722394360440,153.5691
2024-07-31T02:52:40.443Z,1722394360443,153.5714
2024-07-31T02:52:40.447Z,1722394360447,153.5738
2024-07-31T02:52:40.456Z,1722394360456,153.5757
2024-07-31T02:52:40.458Z,1722394360458,153.5781
2024-07-31T02:52:40.461Z,1722394360461,153.5804
2024-07-31T02:52:40.467Z,1722394360467,153.5827
2024-07-31T02:52:40.472Z,1722394360472,153.5851
2024-07-31T02:52:40.478Z,1722394360478,153.5875
2024-07-31T02:52:40.481Z,1722394360481,153.5902
2024-07-31T02:52:40.493Z,1722394360493,153.5926
2024-07-31T02:52:40.493Z,1722394360493,153.5946
2024-07-31T02:52:40.496Z,1722394360496,153.5963
2024-07-31T02:52:40.505Z,1722394360505,153.5980
2024-07-31T02:52:40.510Z,1722394360510,153.5996
2024-07-31T02:52:40.510Z,1722394360510,153.6018
2024-07-31T02:52:40.516Z,1722394360516,153.6035
2024-07-31T02:52:40.521Z,1722394360521,153.6051
2024-07-31T02:52:40.525Z,1722394360525,153.6064
2024-07-31T02:52:40.528Z,1722394360528,153.6074
2024-07-31T02:52:40.534Z,1722394360534,153.6079
2024-07-31T02:52:40.541Z,1722394360541,153.6088
2024-07-31T02:52:40.544Z,1722394360544,153.6097
2024-07-31T02:52:40.547Z,1722394360547,153.6106
2024-07-31T02:52:40.554Z,1722394360554,153.6109
2024-07-31T02:52:40.559Z,1722394360559,153.6114
2024-07-31T02:52:40.564Z,1722394360564,153.6116
2024-07-31T02:52:40.573Z,1722394360573,153.6122
2024-07-31T02:52:40.574Z,1722394360574,153.6128
2024-07-31T02:52:40.578Z,1722394360578,153.6127
2024-07-31T02:52:40.586Z,1722394360586,153.6129
2024-07-31T02:52:40.589Z,1722394360589,153.6132
2024-07-31T02:52:40.593Z,1722394360593,153.6134
2024-07-31T02:52:40.597Z,1722394360597,153.6136
2024-07-31T02:52:40.605Z,1722394360605,153.6135
2024-07-31T02:52:40.609Z,1722394360609,153.6134
2024-07-31T02:52:40.612Z,1722394360612,153.6137
2024-07-31T02:52:40.618Z,1722394360618,153.6143
2024-07-31T02:52:40.625Z,1722394360625,153.6145
2024-07-31T02:52:40.625Z,1722394360625,153.6151
2024-07-31T02:52:40.631Z,1722394360631,153.6158
2024-07-31T02:52:40.639Z,1722394360639,153.6163
2024-07-31T02:52:40.642Z,1722394360642,153.6169
2024-07-31T02:52:40.645Z,1722394360645,153.6175
2024-07-31T02:52:40.655Z,1722394360655,153.6181
2024-07-31T02:52:40.659Z,1722394360659,153.6183
2024-07-31T02:52:40.660Z,1722394360660,153.6189
2024-07-31T02:52:40.665Z,1722394360665,153.6197
2024-07-31T02:52:40.671Z,1722394360671,153.6203
2024-07-31T02:52:40.675Z,1722394360675,153.6209
2024-07-31T02:52:40.679Z,1722394360679,153.6218
2024-07-31T02:52:40.687Z,1722394360687,153.6230
2024-07-31T02:52:40.689Z,1722394360689,153.6237
2024-07-31T02:52:40.693Z,1722394360693,153.6243
2024-07-31T02:52:40.698Z,1722394360698,153.6244
2024-07-31T02:52:40.705Z,1722394360705,153.6243
2024-07-31T02:52:40.709Z,1722394360709,153.6241
2024-07-31T02:52:40.713Z,1722394360713,153.6237
2024-07-31T02:52:40.720Z,1722394360720,153.6236
2024-07-31T02:52:40.724Z,1722394360724,153.6240
2024-07-31T02:52:40.729Z,1722394360729,153.6242
2024-07-31T02:52:40.732Z,1722394360732,153.6245
2024-07-31T02:52:40.738Z,1722394360738,153.6243
2024-07-31T02:52:40.742Z,1722394360742,153.6235
2024-07-31T02:52:40.747Z,1722394360747,153.6225
2024-07-31T02:52:40.752Z,1722394360752,153.6217
2024-07-31T02:52:40.757Z,1722394360757,153.6214
2024-07-31T02:52:40.764Z,1722394360764,153.6216
2024-07-31T02:52:40.767Z,1722394360767,153.6219
2024-07-31T02:52:40.777Z,1722394360777,153.6222
2024-07-31T02:52:40.778Z,1722394360778,153.6228
2024-07-31T02:52:40.780Z,1722394360780,153.6231
2024-07-31T02:52:40.785Z,1722394360785,153.6236
2024-07-31T02:52:40.790Z,1722394360790,153.6243
2024-07-31T02:52:40.795Z,1722394360795,153.6252
2024-07-31T02:52:40.805Z,1722394360805,153.6268
2024-07-31T02:52:40.805Z,1722394360805,153.6280
2024-07-31T02:52:40.809Z,1722394360809,153.6295
2024-07-31T02:52:40.814Z,1722394360814,153.6308
2024-07-31T02:52:40.825Z,1722394360825,153.6321
2024-07-31T02:52:40.826Z,1722394360826,153.6329
2024-07-31T02:52:40.835Z,1722394360835,153.6341
2024-07-31T02:52:40.835Z,1722394360835,153.6353
2024-07-31T02:52:40.839Z,1722394360839,153.6366
2024-07-31T02:52:40.845Z,1722394360845,153.6374
2024-07-31T02:52:40.848Z,1722394360848,153.6386
2024-07-31T02:52:40.854Z,1722394360854,153.6384
2024-07-31T02:52:40.857Z,1722394360857,153.6370
2024-07-31T02:52:40.862Z,1722394360862,153.6359
2024-07-31T02:52:40.869Z,1722394360869,153.6349
2024-07-31T02:52:40.871Z,1722394360871,153.6339
2024-07-31T02:52:40.876Z,1722394360876,153.6335
2024-07-31T02:52:40.881Z,1722394360881,153.6335
2024-07-31T02:52:40.890Z,1722394360890,153.6333
2024-07-31T02:52:40.891Z,1722394360891,153.6334
2024-07-31T02:52:40.894Z,1722394360894,153.6328
2024-07-31T02:52:40.902Z,1722394360902,153.6324
2024-07-31T02:52:40.905Z,1722394360905,153.6321
2024-07-31T02:52:40.911Z,1722394360911,153.6314
2024-07-31T02:52:40.915Z,1722394360915,153.6311
2024-07-31T02:52:40.921Z,1722394360921,153.6308
2024-07-31T02:52:40.926Z,1722394360926,153.6304
2024-07-31T02:52:40.930Z,1722394360930,153.6294
2024-07-31T02:52:40.938Z,1722394360938,153.6275
2024-07-31T02:52:40.941Z,1722394360941,153.6263
2024-07-31T02:52:40.945Z,1722394360945,153.6245
2024-07-31T02:52:40.956Z,1722394360956,153.6231
2024-07-31T02:52:40.957Z,1722394360957,153.6221
2024-07-31T02:52:40.959Z,1722394360959,153.6200
2024-07-31T02:52:40.964Z,1722394360964,153.6176
2024-07-31T02:52:40.970Z,1722394360970,153.6152
2024-07-31T02:52:40.973Z,1722394360973,153.6132
2024-07-31T02:52:40.978Z,1722394360978,153.6112
2024-07-31T02:52:40.985Z,1722394360985,153.6092
2024-07-31T02:52:40.988Z,1722394360988,153.6067
2024-07-31T02:52:40.995Z,1722394360995,153.6043
2024-07-31T02:52:40.999Z,1722394360999,153.6023
2024-07-31T02:52:41.005Z,1722394361005,153.5996
2024-07-31T02:52:41.008Z,1722394361008,153.5970
2024-07-31T02:52:41.014Z,1722394361014,153.5938
2024-07-31T02:52:41.021Z,1722394361021,153.5911
2024-07-31T02:52:41.023Z,1722394361023,153.5885
2024-07-31T02:52:41.028Z,1722394361028,153.5858
2024-07-31T02:52:41.031Z,1722394361031,153.5834
2024-07-31T02:52:41.041Z,1722394361041,153.5811
2024-07-31T02:52:41.042Z,1722394361042,153.5778
2024-07-31T02:52:41.046Z,1722394361046,153.5747
2024-07-31T02:52:41.054Z,1722394361054,153.5714
2024-07-31T02:52:41.056Z,1722394361056,153.5686
2024-07-31T02:52:41.060Z,1722394361060,153.5656
2024-07-31T02:52:41.066Z,1722394361066,153.5625
2024-07-31T02:52:41.074Z,1722394361074,153.5598
2024-07-31T02:52:41.075Z,1722394361075,153.5571
2024-07-31T02:52:41.081Z,1722394361081,153.5544
2024-07-31T02:52:41.089Z,1722394361089,153.5513
2024-07-31T02:52:41.090Z,1722394361090,153.5475
2024-07-31T02:52:41.095Z,1722394361095,153.5441
2024-07-31T02:52:41.100Z,1722394361100,153.5406
2024-07-31T02:52:41.106Z,1722394361106,153.5369
2024-07-31T02:52:41.110Z,1722394361110,153.5332
2024-07-31T02:52:41.114Z,1722394361114,153.5301
2024-07-31T02:52:41.121Z,1722394361121,153.5274
2024-07-31T02:52:41.123Z,1722394361123,153.5243
2024-07-31T02:52:41.127Z,1722394361127,153.5210
2024-07-31T02:52:41.136Z,1722394361136,153.5177
2024-07-31T02:52:41.140Z,1722394361140,153.5136
2024-07-31T02:52:41.142Z,1722394361142,153.5100
2024-07-31T02:52:41.148Z,1722394361148,153.5066
2024-07-31T02:52:41.158Z,1722394361158,153.5035
2024-07-31T02:52:41.160Z,1722394361160,153.5002
2024-07-31T02:52:41.162Z,1722394361162,153.4972
2024-07-31T02:52:41.168Z,1722394361168,153.4938
2024-07-31T02:52:41.172Z,1722394361172,153.4904
2024-07-31T02:52:41.176Z,1722394361176,153.4878
2024-07-31T02:52:41.180Z,1722394361180,153.4847
2024-07-31T02:52:41.187Z,1722394361187,153.4816
2024-07-31T02:52:41.191Z,1722394361191,153.4799
2024-07-31T02:52:41.198Z,1722394361198,153.4780
2024-07-31T02:52:41.206Z,1722394361206,153.4764
2024-07-31T02:52:41.208Z,1722394361208,153.4747
2024-07-31T02:52:41.211Z,1722394361211,153.4734
2024-07-31T02:52:41.221Z,1722394361221,153.4714
2024-07-31T02:52:41.222Z,1722394361222,153.4699
2024-07-31T02:52:41.226Z,1722394361226,153.4678
2024-07-31T02:52:41.230Z,1722394361230,153.4658
2024-07-31T02:52:41.238Z,1722394361238,153.4635
2024-07-31T02:52:41.241Z,1722394361241,153.4609
2024-07-31T02:52:41.247Z,1722394361247,153.4586
2024-07-31T02:52:41.250Z,1722394361250,153.4560
2024-07-31T02:52:41.255Z,1722394361255,153.4536
2024-07-31T02:52:41.260Z,1722394361260,153.4514
2024-07-31T02:52:41.265Z,1722394361265,153.4488
2024-07-31T02:52:41.275Z,1722394361275,153.4458
2024-07-31T02:52:41.275Z,1722394361275,153.4435
2024-07-31T02:52:41.279Z,1722394361279,153.4403
2024-07-31T02:52:41.285Z,1722394361285,153.4373
2024-07-31T02:52:41.288Z,1722394361288,153.4346
2024-07-31T02:52:41.293Z,1722394361293,153.4320
2024-07-31T02:52:41.297Z,1722394361297,153.4290
2024-07-31T02:52:41.304Z,1722394361304,153.4264
2024-07-31T02:52:41.307Z,1722394361307,153.4235
2024-07-31T02:52:41.314Z,1722394361314,153.4209
2024-07-31T02:52:41.323Z,1722394361323,153.4182
2024-07-31T02:52:41.324Z,1722394361324,153.4159
2024-07-31T02:52:41.327Z,1722394361327,153.4133
2024-07-31T02:52:41.333Z,1722394361333,153.4107
2024-07-31T02:52:41.338Z,1722394361338,153.4088
2024-07-31T02:52:41.342Z,1722394361342,153.4077
2024-07-31T02:52:41.346Z,1722394361346,153.4065
2024-07-31T02:52:41.355Z,1722394361355,153.4057
2024-07-31T02:52:41.357Z,1722394361357,153.4053
2024-07-31T02:52:41.360Z,1722394361360,153.4044
2024-07-31T02:52:41.365Z,1722394361365,153.4029
2024-07-31T02:52:41.370Z,1722394361370,153.4015
2024-07-31T02:52:41.375Z,1722394361375,153.4007
2024-07-31T02:52:41.379Z,1722394361379,153.3999
2024-07-31T02:52:41.388Z,1722394361388,153.3990
2024-07-31T02:52:41.391Z,1722394361391,153.3981
2024-07-31T02:52:41.396Z,1722394361396,153.3966
2024-07-31T02:52:41.400Z,1722394361400,153.3950
2024-07-31T02:52:41.405Z,1722394361405,153.3939
2024-07-31T02:52:41.409Z,1722394361409,153.3928
2024-07-31T02:52:41.414Z,1722394361414,153.3916
2024-07-31T02:52:41.421Z,1722394361421,153.3904
2024-07-31T02:52:41.425Z,1722394361425,153.3896
2024-07-31T02:52:41.429Z,1722394361429,153.3885
2024-07-31T02:52:41.437Z,1722394361437,153.3870
2024-07-31T02:52:41.438Z,1722394361438,153.3855
2024-07-31T02:52:41.445Z,1722394361445,153.3841
2024-07-31T02:52:41.448Z,1722394361448,153.3822
2024-07-31T02:52:41.455Z,1722394361455,153.3811
2024-07-31T02:52:41.457Z,1722394361457,153.3800
2024-07-31T02:52:41.462Z,1722394361462,153.3793
2024-07-31T02:52:41.469Z,1722394361469,153.3784
2024-07-31T02:52:41.472Z,1722394361472,153.3777
2024-07-31T02:52:41.476Z,1722394361476,153.3772
2024-07-31T02:52:41.480Z,1722394361480,153.3765
2024-07-31T02:52:41.489Z,1722394361489,153.3756
2024-07-31T02:52:41.491Z,1722394361491,153.3751
2024-07-31T02:52:41.495Z,1722394361495,153.3750
2024-07-31T02:52:41.505Z,1722394361505,153.3752
2024-07-31T02:52:41.507Z,1722394361507,153.3751
2024-07-31T02:52:41.511Z,1722394361511,153.3752
2024-07-31T02:52:41.516Z,1722394361516,153.3751
2024-07-31T02:52:41.521Z,1722394361521,153.3749
2024-07-31T02:52:41.526Z,1722394361526,153.3747
2024-07-31T02:52:41.530Z,1722394361530,153.3744
2024-07-31T02:52:41.537Z,1722394361537,153.3742
2024-07-31T02:52:41.541Z,1722394361541,153.3740
2024-07-31T02:52:41.545Z,1722394361545,153.3737
2024-07-31T02:52:41.552Z,1722394361552,153.3739
2024-07-31T02:52:41.555Z,1722394361555,153.3743
2024-07-31T02:52:41.558Z,1722394361558,153.3745
2024-07-31T02:52:41.562Z,1722394361562,153.3740
2024-07-31T02:52:41.571Z,1722394361571,153.3738
2024-07-31T02:52:41.574Z,1722394361574,153.3741
2024-07-31T02:52:41.577Z,1722394361577,153.3735
2024-07-31T02:52:41.582Z,1722394361582,153.3733
2024-07-31T02:52:41.592Z,1722394361592,153.3731
2024-07-31T02:52:41.593Z,1722394361593,153.3729
2024-07-31T02:52:41.597Z,1722394361597,153.3725
2024-07-31T02:52:41.604Z,1722394361604,153.3720
2024-07-31T02:52:41.606Z,1722394361606,153.3710
2024-07-31T02:52:41.611Z,1722394361611,153.3702
2024-07-31T02:52:41.616Z,1722394361616,153.3692
2024-07-31T02:52:41.621Z,1722394361621,153.3684
2024-07-31T02:52:41.627Z,1722394361627,153.3672
2024-07-31T02:52:41.631Z,1722394361631,153.3659
2024-07-31T02:52:41.643Z,1722394361643,153.3648
2024-07-31T02:52:41.643Z,1722394361643,153.3632
2024-07-31T02:52:41.646Z,1722394361646,153.3620
2024-07-31T02:52:41.652Z,1722394361652,153.3608
2024-07-31T02:52:41.656Z,1722394361656,153.3595
2024-07-31T02:52:41.661Z,1722394361661,153.3588
2024-07-31T02:52:41.665Z,1722394361665,153.3579
2024-07-31T02:52:41.673Z,1722394361673,153.3571
2024-07-31T02:52:41.674Z,1722394361674,153.3569
2024-07-31T02:52:41.678Z,1722394361678,153.3568
2024-07-31T02:52:41.688Z,1722394361688,153.3559
2024-07-31T02:52:41.690Z,1722394361690,153.3554
2024-07-31T02:52:41.694Z,1722394361694,153.3545
2024-07-31T02:52:41.699Z,1722394361699,153.3544
2024-07-31T02:52:41.705Z,1722394361705,153.3535
2024-07-31T02:52:41.710Z,1722394361710,153.3530
2024-07-31T02:52:41.714Z,1722394361714,153.3528
2024-07-31T02:52:41.722Z,1722394361722,153.3530
